"roadID","loopNum"
"intersection_609","l98"
"intersection_617","l30"
"intersection_618","l29"
"intersection_618","l30"
"intersection_620","l30"
"intersection_622","l29"
"intersection_622","l30"
"intersection_695","l30"
"intersection_696","l29"
"intersection_697","l29"
"intersection_698","l30"
"intersection_699","l29"
"intersection_700","l29"
"intersection_747","l57"
"intersection_749","l42"
"intersection_750","l57"
"intersection_752","l42"
"intersection_754","l57"
"intersection_755","l57"
"4840761","l1"
"4840761","l4"
"4819375","l1"
"4819375","l4"
"intersection_774","l4"
"intersection_776","l1"
"intersection_777","l1"
"intersection_778","l4"
"intersection_787","l30"
"intersection_790","l30"
"5314261","l19"
"5314261","l29"
"5314261","l30"
"intersection_803","l18"
"intersection_803","l24"
"intersection_803","l25"
"intersection_803","l91"
"intersection_803","l93"
"intersection_803","l100"
"intersection_805","l18"
"intersection_805","l24"
"intersection_805","l25"
"intersection_805","l91"
"intersection_805","l93"
"intersection_805","l100"
"intersection_808","l19"
"intersection_808","l29"
"intersection_808","l30"
"intersection_812","l42"
"intersection_812","l57"
"intersection_815","l42"
"intersection_815","l57"
"intersection_859","l20"
"intersection_859","l24"
"intersection_859","l25"
"intersection_859","l26"
"intersection_859","l29"
"intersection_859","l30"
"intersection_859","l32"
"intersection_859","l42"
"intersection_859","l44"
"intersection_859","l45"
"intersection_859","l53"
"intersection_859","l57"
"intersection_859","l60"
"intersection_859","l67"
"intersection_859","l86"
"intersection_859","l87"
"intersection_860","l32"
"intersection_861","l29"
"intersection_861","l45"
"intersection_861","l60"
"intersection_862","l61"
"intersection_863","l32"
"intersection_863","l61"
"intersection_863","l65"
"intersection_864","l29"
"intersection_864","l45"
"intersection_864","l60"
"intersection_865","l65"
"intersection_866","l20"
"intersection_866","l24"
"intersection_866","l25"
"intersection_866","l26"
"intersection_866","l29"
"intersection_866","l30"
"intersection_866","l32"
"intersection_866","l42"
"intersection_866","l44"
"intersection_866","l45"
"intersection_866","l53"
"intersection_866","l57"
"intersection_866","l60"
"intersection_866","l67"
"intersection_866","l86"
"intersection_866","l87"
"intersection_867","l61"
"intersection_868","l65"
"intersection_869","l32"
"intersection_870","l32"
"intersection_870","l61"
"intersection_870","l65"
"intersection_895","l7"
"intersection_895","l8"
"intersection_895","l10"
"intersection_895","l29"
"intersection_895","l34"
"intersection_895","l39"
"intersection_895","l41"
"intersection_896","l1"
"intersection_896","l2"
"intersection_896","l3"
"intersection_896","l4"
"intersection_896","l5"
"intersection_896","l6"
"intersection_896","l8"
"intersection_896","l9"
"intersection_896","l11"
"intersection_896","l12"
"intersection_896","l13"
"intersection_896","l14"
"intersection_896","l15"
"intersection_896","l16"
"intersection_896","l17"
"intersection_896","l21"
"intersection_896","l22"
"intersection_896","l23"
"intersection_896","l27"
"intersection_896","l28"
"intersection_896","l36"
"intersection_896","l40"
"intersection_896","l43"
"intersection_896","l49"
"intersection_896","l55"
"intersection_896","l59"
"intersection_896","l63"
"intersection_896","l65"
"intersection_896","l68"
"intersection_896","l70"
"intersection_896","l71"
"intersection_896","l72"
"intersection_896","l73"
"intersection_896","l74"
"intersection_896","l77"
"intersection_896","l78"
"intersection_896","l79"
"intersection_896","l80"
"intersection_896","l82"
"intersection_896","l83"
"intersection_896","l85"
"intersection_896","l88"
"intersection_896","l89"
"intersection_896","l90"
"intersection_896","l95"
"intersection_896","l96"
"intersection_896","l97"
"intersection_896","l98"
"intersection_896","l99"
"intersection_897","l7"
"intersection_897","l8"
"intersection_897","l10"
"intersection_897","l29"
"intersection_897","l34"
"intersection_897","l39"
"intersection_897","l41"
"intersection_898","l16"
"intersection_898","l43"
"intersection_898","l49"
"intersection_898","l64"
"intersection_898","l65"
"intersection_898","l75"
"intersection_898","l80"
"intersection_899","l16"
"intersection_899","l43"
"intersection_899","l49"
"intersection_899","l64"
"intersection_899","l65"
"intersection_899","l75"
"intersection_899","l80"
"intersection_900","l1"
"intersection_900","l2"
"intersection_900","l3"
"intersection_900","l4"
"intersection_900","l5"
"intersection_900","l6"
"intersection_900","l8"
"intersection_900","l9"
"intersection_900","l11"
"intersection_900","l12"
"intersection_900","l13"
"intersection_900","l14"
"intersection_900","l15"
"intersection_900","l16"
"intersection_900","l17"
"intersection_900","l21"
"intersection_900","l22"
"intersection_900","l23"
"intersection_900","l27"
"intersection_900","l28"
"intersection_900","l36"
"intersection_900","l40"
"intersection_900","l43"
"intersection_900","l49"
"intersection_900","l55"
"intersection_900","l59"
"intersection_900","l63"
"intersection_900","l65"
"intersection_900","l68"
"intersection_900","l70"
"intersection_900","l71"
"intersection_900","l72"
"intersection_900","l73"
"intersection_900","l74"
"intersection_900","l77"
"intersection_900","l78"
"intersection_900","l79"
"intersection_900","l80"
"intersection_900","l82"
"intersection_900","l83"
"intersection_900","l85"
"intersection_900","l88"
"intersection_900","l89"
"intersection_900","l90"
"intersection_900","l95"
"intersection_900","l96"
"intersection_900","l97"
"intersection_900","l98"
"intersection_900","l99"
"intersection_902","l1"
"intersection_902","l2"
"intersection_902","l3"
"intersection_902","l4"
"intersection_902","l5"
"intersection_902","l6"
"intersection_902","l7"
"intersection_902","l8"
"intersection_902","l9"
"intersection_902","l10"
"intersection_902","l11"
"intersection_902","l12"
"intersection_902","l13"
"intersection_902","l14"
"intersection_902","l15"
"intersection_902","l16"
"intersection_902","l17"
"intersection_902","l18"
"intersection_902","l19"
"intersection_902","l20"
"intersection_902","l21"
"intersection_902","l22"
"intersection_902","l23"
"intersection_902","l24"
"intersection_902","l25"
"intersection_902","l26"
"intersection_902","l27"
"intersection_902","l28"
"intersection_902","l29"
"intersection_902","l30"
"intersection_902","l31"
"intersection_902","l32"
"intersection_902","l33"
"intersection_902","l34"
"intersection_902","l35"
"intersection_902","l36"
"intersection_902","l37"
"intersection_902","l38"
"intersection_902","l39"
"intersection_902","l40"
"intersection_902","l41"
"intersection_902","l42"
"intersection_902","l43"
"intersection_902","l44"
"intersection_902","l45"
"intersection_902","l46"
"intersection_902","l47"
"intersection_902","l48"
"intersection_902","l49"
"intersection_902","l50"
"intersection_902","l51"
"intersection_902","l52"
"intersection_902","l53"
"intersection_902","l54"
"intersection_902","l55"
"intersection_902","l56"
"intersection_902","l57"
"intersection_902","l58"
"intersection_902","l59"
"intersection_902","l60"
"intersection_902","l61"
"intersection_902","l62"
"intersection_902","l63"
"intersection_902","l64"
"intersection_902","l65"
"intersection_902","l66"
"intersection_902","l67"
"intersection_902","l68"
"intersection_902","l69"
"intersection_902","l70"
"intersection_902","l71"
"intersection_902","l72"
"intersection_902","l73"
"intersection_902","l74"
"intersection_902","l75"
"intersection_902","l76"
"intersection_902","l77"
"intersection_902","l78"
"intersection_902","l79"
"intersection_902","l80"
"intersection_902","l81"
"intersection_902","l82"
"intersection_902","l83"
"intersection_902","l84"
"intersection_902","l85"
"intersection_902","l86"
"intersection_902","l87"
"intersection_902","l88"
"intersection_902","l89"
"intersection_902","l90"
"intersection_902","l91"
"intersection_902","l92"
"intersection_902","l93"
"intersection_902","l94"
"intersection_902","l95"
"intersection_902","l96"
"intersection_902","l97"
"intersection_902","l98"
"intersection_902","l99"
"intersection_902","l100"
"intersection_908","l1"
"intersection_908","l2"
"intersection_908","l3"
"intersection_908","l4"
"intersection_908","l5"
"intersection_908","l6"
"intersection_908","l7"
"intersection_908","l8"
"intersection_908","l9"
"intersection_908","l10"
"intersection_908","l11"
"intersection_908","l12"
"intersection_908","l13"
"intersection_908","l14"
"intersection_908","l15"
"intersection_908","l16"
"intersection_908","l17"
"intersection_908","l18"
"intersection_908","l19"
"intersection_908","l20"
"intersection_908","l21"
"intersection_908","l22"
"intersection_908","l23"
"intersection_908","l24"
"intersection_908","l25"
"intersection_908","l26"
"intersection_908","l27"
"intersection_908","l28"
"intersection_908","l29"
"intersection_908","l30"
"intersection_908","l31"
"intersection_908","l32"
"intersection_908","l33"
"intersection_908","l34"
"intersection_908","l35"
"intersection_908","l36"
"intersection_908","l37"
"intersection_908","l38"
"intersection_908","l39"
"intersection_908","l40"
"intersection_908","l41"
"intersection_908","l42"
"intersection_908","l43"
"intersection_908","l44"
"intersection_908","l45"
"intersection_908","l46"
"intersection_908","l47"
"intersection_908","l48"
"intersection_908","l49"
"intersection_908","l50"
"intersection_908","l51"
"intersection_908","l52"
"intersection_908","l53"
"intersection_908","l54"
"intersection_908","l55"
"intersection_908","l56"
"intersection_908","l57"
"intersection_908","l58"
"intersection_908","l59"
"intersection_908","l60"
"intersection_908","l61"
"intersection_908","l62"
"intersection_908","l63"
"intersection_908","l64"
"intersection_908","l65"
"intersection_908","l66"
"intersection_908","l67"
"intersection_908","l68"
"intersection_908","l69"
"intersection_908","l70"
"intersection_908","l71"
"intersection_908","l72"
"intersection_908","l73"
"intersection_908","l74"
"intersection_908","l75"
"intersection_908","l76"
"intersection_908","l77"
"intersection_908","l78"
"intersection_908","l79"
"intersection_908","l80"
"intersection_908","l81"
"intersection_908","l82"
"intersection_908","l83"
"intersection_908","l84"
"intersection_908","l85"
"intersection_908","l86"
"intersection_908","l87"
"intersection_908","l88"
"intersection_908","l89"
"intersection_908","l90"
"intersection_908","l91"
"intersection_908","l92"
"intersection_908","l93"
"intersection_908","l94"
"intersection_908","l95"
"intersection_908","l96"
"intersection_908","l97"
"intersection_908","l98"
"intersection_908","l99"
"intersection_908","l100"
"intersection_913","l84"
"intersection_914","l54"
"intersection_914","l55"
"intersection_916","l84"
"intersection_917","l54"
"intersection_917","l55"
"intersection_918","l1"
"intersection_919","l54"
"intersection_919","l55"
"intersection_920","l54"
"intersection_920","l55"
"intersection_923","l1"
"intersection_931","l86"
"intersection_931","l91"
"intersection_931","l93"
"intersection_931","l100"
"intersection_944","l2"
"intersection_944","l3"
"intersection_944","l6"
"intersection_944","l8"
"intersection_944","l9"
"intersection_944","l11"
"intersection_944","l12"
"intersection_944","l13"
"intersection_944","l14"
"intersection_944","l15"
"intersection_944","l17"
"intersection_944","l19"
"intersection_944","l20"
"intersection_944","l21"
"intersection_944","l22"
"intersection_944","l23"
"intersection_944","l24"
"intersection_944","l25"
"intersection_944","l27"
"intersection_944","l28"
"intersection_944","l29"
"intersection_944","l30"
"intersection_944","l31"
"intersection_944","l34"
"intersection_944","l35"
"intersection_944","l36"
"intersection_944","l37"
"intersection_944","l38"
"intersection_944","l39"
"intersection_944","l40"
"intersection_944","l41"
"intersection_944","l43"
"intersection_944","l44"
"intersection_944","l46"
"intersection_944","l47"
"intersection_944","l49"
"intersection_944","l52"
"intersection_944","l53"
"intersection_944","l54"
"intersection_944","l55"
"intersection_944","l58"
"intersection_944","l59"
"intersection_944","l61"
"intersection_944","l62"
"intersection_944","l63"
"intersection_944","l64"
"intersection_944","l67"
"intersection_944","l68"
"intersection_944","l69"
"intersection_944","l70"
"intersection_944","l71"
"intersection_944","l72"
"intersection_944","l73"
"intersection_944","l74"
"intersection_944","l77"
"intersection_944","l78"
"intersection_944","l79"
"intersection_944","l80"
"intersection_944","l82"
"intersection_944","l83"
"intersection_944","l84"
"intersection_944","l85"
"intersection_944","l86"
"intersection_944","l87"
"intersection_944","l88"
"intersection_944","l89"
"intersection_944","l90"
"intersection_944","l91"
"intersection_944","l92"
"intersection_944","l93"
"intersection_944","l94"
"intersection_944","l95"
"intersection_944","l96"
"intersection_944","l97"
"intersection_944","l98"
"intersection_944","l99"
"intersection_945","l19"
"intersection_945","l20"
"intersection_945","l29"
"intersection_945","l35"
"intersection_945","l43"
"intersection_945","l46"
"intersection_945","l49"
"intersection_945","l53"
"intersection_945","l84"
"intersection_945","l93"
"intersection_946","l4"
"intersection_946","l7"
"intersection_946","l10"
"intersection_946","l16"
"intersection_946","l18"
"intersection_946","l32"
"intersection_946","l33"
"intersection_946","l45"
"intersection_946","l48"
"intersection_946","l50"
"intersection_946","l51"
"intersection_946","l56"
"intersection_946","l60"
"intersection_946","l65"
"intersection_946","l75"
"intersection_946","l100"
"intersection_947","l2"
"intersection_947","l3"
"intersection_947","l6"
"intersection_947","l8"
"intersection_947","l9"
"intersection_947","l11"
"intersection_947","l12"
"intersection_947","l13"
"intersection_947","l14"
"intersection_947","l15"
"intersection_947","l17"
"intersection_947","l19"
"intersection_947","l20"
"intersection_947","l21"
"intersection_947","l22"
"intersection_947","l23"
"intersection_947","l24"
"intersection_947","l25"
"intersection_947","l27"
"intersection_947","l28"
"intersection_947","l29"
"intersection_947","l30"
"intersection_947","l31"
"intersection_947","l34"
"intersection_947","l35"
"intersection_947","l36"
"intersection_947","l37"
"intersection_947","l38"
"intersection_947","l39"
"intersection_947","l40"
"intersection_947","l41"
"intersection_947","l43"
"intersection_947","l44"
"intersection_947","l46"
"intersection_947","l47"
